Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
03/09/2021,21.13,644609,21.6,21.67,20.9766,21.13,-0.030289123451124333,21.9885,22.803
07/09/2021,20.35,1083692,21.0,21.0,20.15,20.35,-0.03691433980123038,21.853,22.6852
08/09/2021,20.15,841148,20.32,20.6101,19.83,20.15,-0.00982800982801002,21.686500000000002,22.592200000000002
09/09/2021,20.35,786926,20.18,20.8706,20.01,20.35,0.00992555831265518,21.4965,22.523200000000003
10/09/2021,19.73,988085,20.66,20.75,19.7,19.73,-0.03046683046683052,21.301499999999997,22.4284
13/09/2021,20.18,1069485,20.1,20.53,19.63,20.18,0.022807906741003414,21.166,22.3356
14/09/2021,19.56,1326303,20.38,20.42,19.35,19.56,-0.0307234886025769,21.0155,22.230999999999998
15/09/2021,20.22,812850,19.63,20.27,19.361,20.22,0.033742331288343586,20.933,22.152200000000004
16/09/2021,19.6,801333,20.22,20.52,19.55,19.6,-0.03066271018793265,20.853,22.061999999999998
17/09/2021,19.51,1045131,19.51,19.76,19.11,19.51,-0.004591836734693877,20.825,21.9716
20/09/2021,19.15,1360096,18.54,19.28,18.3,19.15,-0.018452075858534256,20.752000000000002,21.8556
21/09/2021,18.68,942114,19.29,19.385,18.49,18.68,-0.024543080939947726,20.6145,21.742200000000004
22/09/2021,19.98,1304634,19.06,20.26,19.06,19.98,0.06959314775160608,20.52,21.677599999999998
23/09/2021,21.04,1085490,20.18,21.31,20.15,21.04,0.05305305305305308,20.474,21.648600000000002
24/09/2021,21.24,826949,20.7,21.44,20.63,21.24,0.009505703422053147,20.471,21.6292
27/09/2021,21.99,1662932,21.46,22.42,21.44,21.99,0.035310734463276816,20.465,21.64
28/09/2021,21.12,1110331,21.74,22.15,20.92,21.12,-0.03956343792632999,20.4415,21.671999999999997
29/09/2021,21.48,1299443,21.7,22.1,21.42,21.48,0.017045454545454586,20.431,21.6648
30/09/2021,20.56,1115582,21.8,21.82,20.52,20.56,-0.04283054003724407,20.3905,21.6178
01/10/2021,21.73,1132929,21.057,21.98,20.58,21.73,0.05690661478599224,20.3875,21.6058
04/10/2021,21.33,1204533,21.61,22.05,20.785,21.33,-0.018407731247123915,20.3975,21.582199999999997
05/10/2021,21.69,833255,21.48,22.0699,21.11,21.69,0.016877637130801926,20.464499999999997,21.5588
06/10/2021,22.02,962989,21.14,22.03,20.591,22.02,0.015214384508990264,20.558,21.539
07/10/2021,22.7,1320876,22.41,23.03,22.4,22.7,0.030881017257039067,20.6755,21.519000000000002
08/10/2021,22.68,640695,22.68,22.99,22.47,22.68,-0.0008810572687224516,20.823,21.494
11/10/2021,22.63,1018969,22.69,23.69,22.53,22.63,-0.0022045855379189128,20.945500000000003,21.483799999999995
12/10/2021,22.57,650743,22.71,23.295,22.41,22.57,-0.002651347768448886,21.096,21.476200000000002
13/10/2021,22.42,749276,22.62,22.63,21.52,22.42,-0.006645990252547529,21.206,21.453799999999998
14/10/2021,22.42,738158,22.75,22.83,22.18,22.42,0.0,21.347,21.461
15/10/2021,22.77,790005,22.65,23.15,22.65,22.77,0.01561106155218539,21.51,21.4606
18/10/2021,22.61,777577,22.29,22.7799,21.93,22.61,-0.007026789635485309,21.683,21.444599999999994
19/10/2021,22.93,518631,22.86,22.95,22.38,22.93,0.014153029632905767,21.8955,21.441999999999997
20/10/2021,23.07,772409,22.78,23.34,22.5,23.07,0.0061055385957260455,22.05,21.433799999999998
21/10/2021,23.11,464342,22.95,23.16,22.6,23.11,0.001733853489380044,22.1535,21.413
22/10/2021,23.04,522282,23.13,23.545,22.74,23.04,-0.0030289917784509512,22.2435,21.4012
25/10/2021,22.87,428404,23.15,23.2,22.66,22.87,-0.007378472222222099,22.2875,21.400800000000004
26/10/2021,21.33,2076498,21.9,22.24,20.97,21.33,-0.06733712286838667,22.298,21.375999999999998
27/10/2021,20.62,1136900,21.57,21.62,20.6,20.62,-0.0332864510079699,22.255000000000003,21.351
28/10/2021,20.53,1102579,20.74,20.81,20.2,20.53,-0.004364694471386987,22.2535,21.3376
29/10/2021,20.59,660536,20.32,20.8,20.24,20.59,0.002922552362396358,22.1965,21.348000000000003
01/11/2021,21.12,1086277,20.76,21.14,20.48,21.12,0.02574065080136001,22.186,21.358199999999997
02/11/2021,20.69,848925,21.01,21.09,20.36,20.69,-0.02035984848484851,22.136000000000003,21.343400000000003
03/11/2021,21.15,863147,20.51,21.18,20.26,21.15,0.02223296278395348,22.0925,21.329
04/11/2021,21.03,877429,21.11,21.49,20.885,21.03,-0.005673758865248124,22.009,21.3104
05/11/2021,23.24,2263936,21.81,23.255,21.69,23.24,0.10508796956728461,22.037,21.3492
08/11/2021,22.95,1248537,23.6,23.6,22.68,22.95,-0.012478485370051584,22.053,21.366000000000003
09/11/2021,23.06,837001,22.78,23.08,22.42,23.06,0.004793028322439996,22.0775,21.3954
10/11/2021,22.33,958775,22.78,23.5387,22.17,22.33,-0.03165654813529928,22.073,21.4082
11/11/2021,21.78,812946,22.49,22.49,21.72,21.78,-0.02463054187192104,22.041,21.4164
12/11/2021,21.9,597187,21.89,22.2,21.69,21.9,0.0055096418732780705,21.9975,21.4186
15/11/2021,22.82,1168933,22.54,22.8761,22.391,22.82,0.0420091324200913,22.008000000000003,21.452399999999997
16/11/2021,21.89,1086660,23.18,23.32,21.86,21.89,-0.04075372480280459,21.956,21.4832
17/11/2021,21.78,830884,22.06,22.3,21.425,21.78,-0.005025125628140725,21.8915,21.5158
18/11/2021,21.67,933284,22.01,22.18,21.14,21.67,-0.005050505050504972,21.819499999999998,21.542199999999998
19/11/2021,20.25,1707531,21.29,21.2902,20.17,20.25,-0.0655283802491925,21.68,21.552599999999998
22/11/2021,20.45,1079798,20.6,20.975,20.23,20.45,0.00987654320987641,21.558999999999997,21.557999999999996
23/11/2021,20.42,952625,20.68,20.91,20.14,20.42,-0.0014669926650365817,21.5135,21.5752
24/11/2021,20.41,713213,20.21,20.535,20.07,20.41,-0.0004897159647405669,21.503,21.579
26/11/2021,17.83,3368233,18.59,18.59,16.91,17.83,-0.1264086232239099,21.368000000000002,21.5436
29/11/2021,17.8,1352475,18.525,18.54,17.28,17.8,-0.0016825574873806648,21.2285,21.5094
30/11/2021,16.77,2455547,17.3,17.5075,16.4808,16.77,-0.057865168539325884,21.011,21.461799999999997
01/12/2021,15.42,2514878,17.37,17.51,15.39,15.42,-0.0805008944543828,20.7475,21.3966
02/12/2021,17.17,2650926,16.2,17.2999,15.8601,17.17,0.11348897535667968,20.5485,21.340400000000002
03/12/2021,16.8,2263385,17.06,17.17,16.26,16.8,-0.021549213744903928,20.336999999999996,21.2556
06/12/2021,18.12,2523607,17.2,18.46,17.2,18.12,0.07857142857142851,20.081,21.193199999999997
07/12/2021,18.53,1748516,18.64,19.05,18.3414,18.53,0.022626931567328867,19.86,21.123999999999995
08/12/2021,19.11,1783769,18.82,19.4276,18.72,19.11,0.03130059363194815,19.6625,21.0838
09/12/2021,18.34,1258664,18.4,18.5078,18.06,18.34,-0.04029304029304026,19.463,21.021
10/12/2021,18.23,1028769,18.67,18.7097,17.98,18.23,-0.005997818974918134,19.285500000000003,20.9744
13/12/2021,17.28,1322793,17.92,18.06,16.92,17.28,-0.052111903455841935,19.054499999999997,20.8854
14/12/2021,16.91,1685045,16.92,17.78,16.85,16.91,-0.02141203703703709,18.759,20.796999999999997
15/12/2021,17.19,1693446,16.95,17.27,16.16,17.19,0.016558249556475557,18.524,20.707000000000004
16/12/2021,16.53,1427534,17.5,17.77,16.42,16.53,-0.03839441535776611,18.261499999999998,20.5972
17/12/2021,16.6,1442451,16.45,17.06,15.915,16.6,0.004234724742891771,18.008000000000003,20.4752
20/12/2021,15.8,2204180,15.88,16.0,15.1921,15.8,-0.048192771084337394,17.785500000000003,20.3376
21/12/2021,17.63,1890085,16.1,17.6408,16.1,17.63,0.11582278481012653,17.6445,20.2376
22/12/2021,17.8,1255507,17.49,17.99,17.451,17.8,0.0096426545660806,17.5135,20.1422
23/12/2021,18.45,1084742,17.97,18.59,17.97,18.45,0.03651685393258419,17.4155,20.062800000000003
27/12/2021,18.61,1313590,18.29,18.63,17.9799,18.61,0.008672086720867167,17.454500000000003,19.9866
28/12/2021,18.91,1460019,18.46,19.355,18.42,18.91,0.0161203653949491,17.509999999999998,19.9094
29/12/2021,18.7,924630,18.69,18.84,18.44,18.7,-0.011105235325224783,17.6065,19.8312
30/12/2021,18.63,1002835,18.69,19.13,18.595,18.63,-0.0037433155080214275,17.767,19.7452
31/12/2021,18.71,1002692,18.54,18.86,18.4,18.71,0.004294149221685473,17.844,19.658
03/01/2022,19.2,1846659,18.78,19.57,18.78,19.2,0.02618920363442001,17.964000000000002,19.5798
04/01/2022,20.57,2654135,19.59,20.6709,19.57,20.57,0.07135416666666683,18.0865,19.5304
05/01/2022,19.97,2309174,20.7,21.25,19.915,19.97,-0.029168692270296614,18.1585,19.4724
06/01/2022,20.19,1558862,20.32,20.593,19.68,20.19,0.011016524787180959,18.2125,19.4496
07/01/2022,20.65,1239554,20.39,21.2699,20.35,20.65,0.02278355621594841,18.328,19.4502
10/01/2022,20.12,1534925,20.53,20.72,19.555,20.12,-0.02566585956416456,18.4225,19.442
11/01/2022,20.77,1066758,20.06,20.85,19.86,20.77,0.03230616302186862,18.597,19.4456
12/01/2022,20.82,857685,20.92,21.375,20.68,20.82,0.002407318247472423,18.792499999999997,19.4396
13/01/2022,21.1,1409248,21.18,21.86,20.87,21.1,0.01344860710854956,18.988,19.4478
14/01/2022,21.61,1344707,20.57,21.635,20.385,21.61,0.024170616113744048,19.242,19.457
18/01/2022,20.79,1574325,21.12,21.37,20.535,20.79,-0.03794539565016197,19.4515,19.452199999999998
19/01/2022,20.0,1114986,20.8,20.9817,19.95,20.0,-0.03799903799903792,19.661499999999997,19.3874
20/01/2022,19.34,1409043,20.1,20.95,19.2899,19.34,-0.03300000000000003,19.747,19.3152
21/01/2022,18.25,2019429,19.23,19.44,18.12,18.25,-0.05635987590486036,19.7695,19.218999999999998
24/01/2022,18.63,2446187,17.16,18.71,16.29,18.63,0.02082191780821918,19.7785,19.145
25/01/2022,18.46,2011841,17.54,18.955,16.86,18.46,-0.009125067096081518,19.770999999999997,19.0786
26/01/2022,17.51,2472238,18.81,18.9899,16.86,17.51,-0.051462621885157045,19.701,18.9908
27/01/2022,16.47,2339532,17.86,18.32,16.17,16.47,-0.059394631639063555,19.5895,18.8638
28/01/2022,16.91,2468557,16.39,16.91,15.38,16.91,0.02671523982999391,19.503500000000003,18.764200000000002
31/01/2022,17.54,1726767,16.56,17.57,16.36,17.54,0.037256061502069615,19.445,18.679399999999998
01/02/2022,18.26,1281732,17.63,18.34,17.195,18.26,0.041049030786773244,19.398,18.6112
02/02/2022,18.57,1287007,18.07,18.69,17.67,18.57,0.016976998904709717,19.298000000000002,18.5776
03/02/2022,18.26,1081576,18.21,18.59,18.02,18.26,-0.016693591814754938,19.2125,18.5338
04/02/2022,18.28,1278752,17.95,18.75,17.53,18.28,0.0010952902519167917,19.116999999999997,18.491
07/02/2022,19.02,1433287,18.41,19.43,18.32,19.02,0.040481400437636594,19.035500000000003,18.4632
08/02/2022,19.7,1304840,18.96,19.78,18.7,19.7,0.035751840168243953,19.0145,18.5006
09/02/2022,20.4,1497747,20.21,20.52,20.0,20.4,0.035532994923857864,18.996000000000002,18.552599999999998
10/02/2022,19.98,1794439,19.78,21.17,19.63,19.98,-0.020588235294117574,18.954,18.6168
11/02/2022,19.83,2217734,19.92,20.6,19.3,19.83,-0.007507507507507616,18.8905,18.705
14/02/2022,19.14,2048301,19.85,20.07,18.8,19.14,-0.03479576399394846,18.767,18.7444
15/02/2022,20.12,1350304,19.51,20.49,19.51,20.12,0.05120167189132707,18.7335,18.8108
16/02/2022,20.76,1085127,19.96,20.94,19.93,20.76,0.031809145129224614,18.7715,18.8636
17/02/2022,19.95,1039106,20.4,20.49,19.78,19.95,-0.039017341040462505,18.802,18.892
18/02/2022,19.23,1603324,19.74,20.35,19.13,19.23,-0.03609022556390973,18.851,18.894399999999997
22/02/2022,18.44,1438165,19.13,19.31,18.12,18.44,-0.041081643265730605,18.8415,18.8964
23/02/2022,17.78,1180354,18.98,19.21,17.695,17.78,-0.03579175704989157,18.8075,18.8874
24/02/2022,19.29,2385532,17.44,19.3897,16.55,19.29,0.08492688413948235,18.896499999999996,18.927599999999998
25/02/2022,20.98,2022561,19.59,21.18,19.46,20.98,0.08761016070502858,19.122,19.009
28/02/2022,23.48,5514979,21.37,23.52,21.1614,23.48,0.1191611058150619,19.450499999999998,19.1348
01/03/2022,22.73,2737534,23.37,23.59,22.16,22.73,-0.03194207836456564,19.71,19.2588
02/03/2022,23.21,1951060,22.76,23.5,21.99,23.21,0.02111746590409158,19.957500000000003,19.391000000000002
03/03/2022,22.18,1970692,23.42,23.52,21.74,22.18,-0.04437742352434304,20.138,19.5186
04/03/2022,21.87,1617467,22.01,22.08,21.05,21.87,-0.013976555455365136,20.3185,19.6034
07/03/2022,20.56,1893152,22.16,22.9981,20.51,20.56,-0.059899405578418,20.4325,19.6586
08/03/2022,19.31,1909083,20.51,21.14,19.29,19.31,-0.06079766536964981,20.447,19.6758
09/03/2022,20.71,1874509,19.9,21.07,19.75,20.71,0.07250129466597621,20.4975,19.7178
10/03/2022,20.64,1083479,20.16,21.31,20.05,20.64,-0.0033800096571704463,20.5095,19.7524
11/03/2022,19.73,1237617,21.14,21.62,19.68,19.73,-0.04408914728682167,20.497,19.773000000000003
14/03/2022,19.47,1385463,19.95,20.19,18.8109,19.47,-0.013177901672579928,20.479,19.7898
15/03/2022,20.48,1153623,19.89,20.59,19.54,20.48,0.0518746789933231,20.546,19.8252
16/03/2022,20.31,1595714,20.53,20.97,19.05,20.31,-0.008300781250000111,20.555500000000002,19.8474
17/03/2022,21.25,1083640,20.2,21.25,20.2,21.25,0.046282619399310665,20.580000000000002,19.861
18/03/2022,21.64,794834,21.34,21.708,20.93,21.64,0.018352941176470683,20.664499999999997,19.8944
21/03/2022,22.46,1150409,21.44,22.73,21.425,22.46,0.037892791127541514,20.826,19.9398
22/03/2022,23.32,1295272,22.66,23.525,22.28,23.32,0.03829029385574345,21.07,19.993199999999998
23/03/2022,22.97,718436,23.21,23.525,22.89,22.97,-0.015008576329331058,21.3295,20.0502
24/03/2022,23.78,819371,23.25,23.795,23.04,23.78,0.0352633870265564,21.554000000000002,20.1104
25/03/2022,23.98,817237,23.87,24.45,23.695,23.98,0.008410428931875602,21.704,20.1736
28/03/2022,23.01,790434,23.69,23.81,22.72,23.01,-0.040450375312760634,21.680500000000002,20.2118
29/03/2022,23.38,890290,22.74,23.475,22.41,23.38,0.01607996523250743,21.713,20.2472
30/03/2022,23.53,725638,23.46,24.03,23.05,23.53,0.006415739948674171,21.729,20.302
31/03/2022,22.59,660818,23.26,23.91,22.58,22.59,-0.03994900127496814,21.7495,20.3538
01/04/2022,23.21,686439,22.88,23.24,22.26,23.21,0.027445772465692908,21.816499999999998,20.4312
04/04/2022,22.94,517480,23.26,23.3,22.23,22.94,-0.011632916846186947,21.935499999999998,20.525
05/04/2022,22.14,842473,22.75,23.72,22.04,22.14,-0.03487358326068002,22.076999999999998,20.5952
06/04/2022,21.88,817720,21.74,22.23,21.5731,21.88,-0.011743450767841113,22.1355,20.663600000000002
07/04/2022,22.81,804603,21.74,22.99,21.53,22.81,0.0425045703839122,22.244,20.7696
08/04/2022,21.91,863265,22.93,23.19,21.79,21.91,-0.0394563787812362,22.353,20.878400000000003
11/04/2022,22.11,842455,22.0,22.98,21.9,22.11,0.009128251939753529,22.485000000000003,20.9824
12/04/2022,22.46,725682,22.28,23.22,22.15,22.46,0.01582994120307557,22.584,21.0808
13/04/2022,23.08,811977,22.73,23.4685,22.66,23.08,0.027604630454140633,22.7225,21.1772
14/04/2022,23.21,805265,23.35,23.78,23.18,23.21,0.0056325823223570826,22.820500000000003,21.27
18/04/2022,23.09,758776,23.2,23.69,22.77,23.09,-0.005170185264972038,22.893,21.3666
19/04/2022,23.68,1084960,22.94,24.15,22.85,23.68,0.025552187093980105,22.954,21.4746
20/04/2022,23.65,733289,23.98,24.24,23.33,23.65,-0.0012668918918918859,22.970499999999998,21.567200000000003
21/04/2022,21.55,1038978,24.24,24.3,21.3699,21.55,-0.08879492600422823,22.8995,21.604200000000002
22/04/2022,20.95,936265,21.35,22.11,20.9,20.95,-0.02784222737819031,22.758,21.6152
25/04/2022,20.62,1130918,20.54,20.72,19.26,20.62,-0.01575178997613358,22.59,21.627999999999997
26/04/2022,19.72,1001415,20.16,20.74,19.64,19.72,-0.043646944713870095,22.4255,21.625799999999998
27/04/2022,19.29,1227175,19.53,19.9217,18.7,19.29,-0.021805273833671368,22.220999999999997,21.628800000000002
28/04/2022,19.59,885535,19.6,19.92,18.61,19.59,0.015552099533437058,22.024,21.6182
29/04/2022,17.95,961349,19.6,19.9,17.78,17.95,-0.0837161817253701,21.791999999999998,21.561999999999998
02/05/2022,17.89,1699784,17.82,18.47,16.93,17.89,-0.003342618384401086,21.526,21.520799999999998
03/05/2022,18.37,1453956,18.09,18.77,17.81,18.37,0.02683063163778643,21.2975,21.503599999999995
04/05/2022,19.84,1592004,18.47,19.915,18.25,19.84,0.08002177463255311,21.1825,21.531600000000005
05/05/2022,18.38,1558346,19.53,19.8,17.94,18.38,-0.07358870967741937,21.0075,21.543599999999998
06/05/2022,18.04,1149974,18.1,18.19,17.21,18.04,-0.018498367791077275,20.769,21.518599999999996
09/05/2022,15.61,1257847,17.54,17.54,15.335,15.61,-0.13470066518847001,20.454,21.411199999999997
10/05/2022,15.69,1123115,16.04,16.5,15.3,15.69,0.005124919923126248,20.133,21.255399999999998
11/05/2022,15.18,1238207,15.59,16.65,15.11,15.18,-0.03250478011472269,19.769,21.104399999999995
12/05/2022,14.87,1367699,15.04,15.49,14.06,14.87,-0.020421607378129147,19.3585,20.937600000000003
13/05/2022,15.64,1223366,15.21,15.8215,15.06,15.64,0.0517821116341628,18.979999999999997,20.8068
16/05/2022,15.53,1153175,15.48,16.11,15.42,15.53,-0.00703324808184147,18.602,20.68
17/05/2022,16.63,967547,16.16,16.75,15.97,16.63,0.07083065035415315,18.2495,20.601399999999998
18/05/2022,15.39,981652,16.19,16.55,15.19,15.39,-0.07456404088995783,17.8365,20.523000000000003
19/05/2022,14.83,1290239,15.01,15.4,14.4465,14.83,-0.036387264457439894,17.5005,20.4054
20/05/2022,14.4,1728868,15.15,15.2,13.5801,14.4,-0.028995279838165855,17.173000000000002,20.2806
23/05/2022,15.23,1029344,14.81,15.36,14.53,15.23,0.057638888888888795,16.9035,20.1906
24/05/2022,15.59,941554,15.08,15.65,14.543,15.59,0.023637557452396596,16.697,20.113000000000003
25/05/2022,15.95,950104,15.51,16.1,15.45,15.95,0.023091725465041568,16.53,20.0224
26/05/2022,16.74,828598,16.31,17.17,16.31,16.74,0.04952978056426338,16.3875,19.951
27/05/2022,17.8,621061,17.03,17.82,16.89,17.8,0.06332138590203118,16.380000000000003,19.881999999999998
31/05/2022,17.16,857363,17.192,17.42,16.7591,17.16,-0.035955056179775347,16.3435,19.7924
01/06/2022,17.1,720399,17.44,17.71,16.425,17.1,-0.0034965034965034336,16.28,19.6852
02/06/2022,18.13,919089,17.35,18.13,16.98,18.13,0.06023391812865486,16.194499999999998,19.581400000000002
03/06/2022,18.06,621262,17.68,18.2,17.6,18.06,-0.0038610038610038533,16.1785,19.4832
06/06/2022,18.32,523961,18.5,18.64,18.065,18.32,0.01439645625692143,16.192500000000003,19.374000000000002
07/06/2022,19.57,604790,17.95,19.595,17.94,19.57,0.06823144104803491,16.3905,19.2858
08/06/2022,18.47,535525,19.14,19.4,18.4,18.47,-0.05620848237097609,16.5295,19.195
09/06/2022,17.35,573882,18.21,18.28,17.321,17.35,-0.06063887384948552,16.637999999999998,19.0744
10/06/2022,16.21,1024099,16.56,16.71,15.92,16.21,-0.06570605187319889,16.705,18.928
13/06/2022,14.41,989818,15.11,15.24,14.13,14.41,-0.11104256631708831,16.6435,18.764400000000002
14/06/2022,14.0,762939,14.49,14.66,13.605,14.0,-0.0284524635669674,16.567,18.5802
15/06/2022,14.58,1707976,14.38,14.95,13.85,14.58,0.04142857142857137,16.464499999999997,18.413
16/06/2022,13.1,1396278,13.84,14.07,12.92,13.1,-0.10150891632373116,16.35,18.2322
17/06/2022,13.24,1352963,13.1,13.49,12.474,13.24,0.010687022900763399,16.270500000000002,18.0594
21/06/2022,14.31,785441,13.88,14.44,13.64,14.31,0.0808157099697886,16.266,17.889400000000002
22/06/2022,14.12,769866,13.75,14.61,13.56,14.12,-0.01327742837176804,16.210500000000003,17.733600000000003
23/06/2022,13.79,941692,14.13,14.28,13.27,13.79,-0.02337110481586402,16.1205,17.5672
24/06/2022,15.09,912477,14.17,15.1,14.06,15.09,0.09427121102248015,16.0775,17.4198
27/06/2022,15.19,474431,15.24,15.38,14.7599,15.19,0.0066269052352552205,16.0,17.262
28/06/2022,14.9,655902,15.46,16.195,14.82,14.9,-0.01909150757077016,15.855,17.0958
29/06/2022,14.64,612608,14.98,15.05,14.0997,14.64,-0.01744966442953022,15.729,16.9268
30/06/2022,15.42,1869208,14.21,15.5,14.12,15.42,0.05327868852459017,15.645,16.7616
01/07/2022,15.91,832504,15.38,16.02,15.0113,15.91,0.03177691309987041,15.534,16.6068
05/07/2022,14.41,1295029,15.15,15.24,13.47,14.41,-0.09428032683846632,15.351499999999998,16.464
06/07/2022,15.01,1039671,14.53,15.28,14.2,15.01,0.04163775156141569,15.185999999999998,16.3452
07/07/2022,15.37,749007,15.2,15.61,15.18,15.37,0.02398401065956035,14.975999999999999,16.2402
08/07/2022,15.41,478997,15.37,15.645,15.13,15.41,0.002602472348731455,14.823000000000002,16.154
11/07/2022,15.03,402443,15.07,15.35,14.74,15.03,-0.024659312134977296,14.706999999999999,16.0688
12/07/2022,15.09,526344,14.91,15.58,14.84,15.09,0.003992015968063978,14.651000000000002,15.978800000000001
13/07/2022,14.4,660149,14.5,15.06,14.36,14.4,-0.045725646123260355,14.6505,15.9078
14/07/2022,13.92,722917,13.75,13.97,13.4,13.92,-0.033333333333333326,14.6465,15.828399999999998
15/07/2022,14.3,582465,14.4,14.43,13.93,14.3,0.027298850574712707,14.632500000000002,15.747
18/07/2022,13.78,624368,14.77,14.99,13.65,13.78,-0.03636363636363649,14.6665,15.6258
19/07/2022,15.26,908411,13.72,15.3,13.7,15.26,0.10740203193033393,14.767499999999998,15.5634
20/07/2022,15.83,594353,15.28,15.96,15.03,15.83,0.03735255570117957,14.8435,15.519200000000001
21/07/2022,15.98,422434,15.66,15.985,15.27,15.98,0.009475679090334754,14.936499999999999,15.526599999999998
22/07/2022,15.55,485073,16.01,16.27,15.42,15.55,-0.026908635794743452,15.0245,15.523800000000001
25/07/2022,15.8,324853,15.66,16.1,15.35,15.8,0.016077170418006492,15.059999999999999,15.5362
26/07/2022,15.07,435161,15.56,15.64,14.99,15.07,-0.046202531645569644,15.053999999999998,15.5402
27/07/2022,15.41,713757,15.45,15.64,14.92,15.41,0.022561380225613714,15.079500000000001,15.535599999999999
28/07/2022,16.41,713082,15.45,16.435,15.2,16.41,0.06489292667099278,15.168000000000001,15.553199999999999
29/07/2022,17.36,471945,16.26,17.42,16.22,17.36,0.0578915295551492,15.265,15.5678
01/08/2022,17.78,803048,17.41,17.975,17.39,17.78,0.024193548387096975,15.358499999999998,15.615599999999999
02/08/2022,17.75,754179,17.69,18.3754,17.25,17.75,-0.0016872890888639525,15.5255,15.674
03/08/2022,18.05,484280,17.86,18.22,16.98,18.05,0.016901408450704203,15.6775,15.747
04/08/2022,17.65,408140,18.04,18.27,17.59,17.65,-0.02216066481994472,15.791500000000003,15.795399999999999
05/08/2022,17.56,428384,17.18,17.57,16.925,17.56,-0.005099150141643083,15.899000000000001,15.8348
08/08/2022,17.31,413216,17.78,18.06,17.07,17.31,-0.014236902050113853,16.012999999999998,15.862
09/08/2022,17.39,268294,17.37,17.59,17.19,17.39,0.0046216060080879195,16.128,15.875
10/08/2022,18.39,657674,18.03,18.56,17.89,18.39,0.0575043128234618,16.3275,15.886800000000001
11/08/2022,18.27,316053,18.69,18.93,18.09,18.27,-0.006525285481239873,16.544999999999998,15.908999999999999
12/08/2022,19.28,385353,18.46,19.32,18.29,19.28,0.05528188286808988,16.794,15.9526
15/08/2022,19.74,394621,19.0,19.8899,18.86,19.74,0.02385892116182564,17.092000000000002,15.9848
16/08/2022,19.84,332022,19.6,20.04,19.545,19.84,0.005065856129685908,17.321,16.0204
17/08/2022,19.5,386893,19.21,19.74,19.0791,19.5,-0.017137096774193505,17.5045,16.043999999999997
18/08/2022,19.62,299986,19.5,19.7493,19.39,19.62,0.006153846153846176,17.686500000000002,16.045
19/08/2022,18.78,402181,19.26,19.38,18.62,18.78,-0.042813455657492394,17.848,16.051199999999998
22/08/2022,17.59,485648,18.2,18.305,17.51,17.59,-0.0633652822151225,17.9375,16.055999999999997
23/08/2022,17.66,307513,17.56,17.96,17.44,17.66,0.003979533826037551,18.067,16.085
24/08/2022,18.17,212130,17.89,18.27,17.89,18.17,0.02887882219705551,18.205,16.1602
25/08/2022,19.31,249101,18.38,19.31,18.3,19.31,0.06274078150798013,18.35,16.266399999999997
26/08/2022,17.67,430585,19.41,19.53,17.63,17.67,-0.08493008803728619,18.3655,16.328200000000002
29/08/2022,17.38,292217,17.22,17.77,16.89,17.38,-0.01641199773627633,18.3455,16.413800000000002
30/08/2022,16.6,522279,17.52,17.59,16.35,16.6,-0.04487917146144982,18.288000000000004,16.481
31/08/2022,16.11,394783,16.7,16.83,16.07,16.11,-0.029518072289156705,18.191,16.517
01/09/2022,15.57,479493,15.85,15.85,15.1,15.57,-0.03351955307262566,18.086999999999996,16.546
02/09/2022,15.28,513362,16.05,16.2333,15.1397,15.28,-0.01862556197816323,17.973,16.5758
06/09/2022,15.26,605125,15.38,15.68,15.06,15.26,-0.0013089005235601414,17.8705,16.5792
07/09/2022,16.04,578128,15.07,16.11,14.89,16.04,0.051114023591087854,17.803,16.5962
08/09/2022,16.11,417445,15.79,16.13,15.5,16.11,0.00436408977556102,17.689,16.6204
09/09/2022,16.7,313678,16.32,16.81,16.18,16.7,0.03662321539416502,17.610500000000002,16.6616
12/09/2022,16.83,341549,16.89,17.01,16.5,16.83,0.0077844311377244235,17.488,16.6898
13/09/2022,14.7,771885,15.88,16.24,14.515,14.7,-0.12655971479500883,17.235999999999997,16.665599999999998
14/09/2022,15.41,356022,14.79,15.63,14.29,15.41,0.048299319727891143,17.0145,16.6856
15/09/2022,15.0,264982,15.19,15.51,14.81,15.0,-0.026606099935107097,16.7895,16.6854
16/09/2022,14.5,661358,14.45,14.63,14.07,14.5,-0.033333333333333326,16.5335,16.668000000000003
19/09/2022,14.77,430010,14.2,14.93,14.2,14.77,0.018620689655172384,16.333000000000002,16.6552
20/09/2022,14.66,333859,14.52,14.83,14.15,14.66,-0.007447528774542911,16.186500000000002,16.6478
21/09/2022,14.23,1174907,15.29,15.69,14.21,14.23,-0.029331514324693053,16.015,16.6306
22/09/2022,13.76,724998,14.2,14.2,13.4899,13.76,-0.03302881236823618,15.7945,16.6178
23/09/2022,12.68,1054576,13.46,13.46,12.1621,12.68,-0.07848837209302328,15.463,16.593
26/09/2022,12.13,726900,12.52,12.86,12.02,12.13,-0.043375394321766514,15.185999999999998,16.549599999999998
27/09/2022,11.91,840882,12.42,12.55,11.72,11.91,-0.01813685078318228,14.9125,16.5122
28/09/2022,12.63,842336,12.0,12.815,11.68,12.63,0.060453400503778454,14.713999999999999,16.459600000000002
29/09/2022,11.78,889757,12.32,12.33,11.37,11.78,-0.06730007917656389,14.497499999999999,16.3786
