Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
12/05/2022,43.4297,6817.0,43.1,43.98,42.99,43.4297,0.00344264302564401,48.30108,50.182638
13/05/2022,45.0779,2659.0,44.3,45.08,44.29,45.0779,0.03795098745789183,47.942785,50.068462
16/05/2022,44.9671,534.0,45.33,45.33,44.9671,44.9671,-0.0024579672078778314,47.606815,49.958383999999995
17/05/2022,45.97,2455.0,45.76,45.97,45.58,45.97,0.022302972617758154,47.28679,49.87622399999999
18/05/2022,44.6743,930.0,45.53,45.6334,44.49,44.6743,-0.028185773330432817,46.90706,49.783846
19/05/2022,44.6719,5537.0,44.39,44.9001,44.2,44.6719,-5.3722162406621976e-05,46.606865,49.672834
20/05/2022,44.71,13731.0,45.09,45.16,43.84,44.71,0.000852885147038851,46.352265,49.5646
23/05/2022,45.63,14945.0,45.32,45.63,44.82,45.63,0.02057705211362104,46.133265,49.491763999999996
24/05/2022,45.0013,2471.0,45.31,45.31,44.4,45.0013,-0.013778216085908457,45.94514,49.429998
25/05/2022,45.5834,3868.0,45.3316,45.5834,45.19,45.5834,0.012935181872523627,45.81031,49.362421999999995
26/05/2022,46.3614,1199.0,46.37,46.42,46.3614,46.3614,0.017067616720122025,45.690250000000006,49.297388
27/05/2022,47.84,13182.0,46.81,47.84,46.81,47.84,0.03189291091295776,45.707875,49.23813200000001
31/05/2022,46.936,784.0,46.98,47.16,46.936,46.936,-0.0188963210702342,45.65311,49.146452
01/06/2022,46.841,3455.0,47.49,47.49,46.3342,46.841,-0.002024032725413294,45.593334999999996,49.04863
02/06/2022,47.9695,4703.0,47.01,47.9695,46.92,47.9695,0.024092141499967967,45.534155,48.955602
03/06/2022,47.6044,7315.0,47.42,47.72,47.39,47.6044,-0.007611086211029905,45.547625,48.863102
06/06/2022,47.5485,5407.0,47.71,47.9801,47.5,47.5485,-0.0011742612027459964,45.61508,48.753311999999994
07/06/2022,48.2547,1589.0,47.89,48.2547,47.88,48.2547,0.014852203539543973,45.82998,48.657078
08/06/2022,47.6084,661.0,47.71,47.71,47.6084,47.6084,-0.01339351399967248,45.99801,48.54987199999999
09/06/2022,46.6518,1861.0,47.19,47.35,46.6518,46.6518,-0.020093092815553604,46.166565,48.416855999999996
10/06/2022,45.4875,940.0,45.5811,45.5811,45.3766,45.4875,-0.02495723637673153,46.269455,48.26589599999999
13/06/2022,43.6892,1923.0,44.2673,44.2673,43.66,43.6892,-0.03953393789502602,46.20002,48.085642
14/06/2022,43.3794,3388.0,43.78,43.78,43.24,43.3794,-0.0070909973174149155,46.120635,47.895144
15/06/2022,44.1322,6641.0,43.97,44.45,43.65,44.1322,0.017353859205060385,46.028745,47.710688
16/06/2022,42.21,2885.0,43.08,43.08,42.21,42.21,-0.04355549915934387,45.90553,47.506548
17/06/2022,42.8747,5822.0,42.5,42.98,42.5,42.8747,0.015747453210139595,45.81567,47.330248000000005
21/06/2022,43.68,3865.0,43.6,44.1,43.6,43.68,0.01878263871234087,45.76417,47.16306
22/06/2022,43.61,7640.0,43.76,44.05,43.61,43.61,-0.0016025641025640969,45.663169999999994,47.008146
23/06/2022,44.1649,5033.0,43.68,44.17,43.65,44.1649,0.012724145838110656,45.62135,46.864654
24/06/2022,45.31,2399.0,44.75,45.31,44.75,45.31,0.025927829566012806,45.60768,46.740822
27/06/2022,45.1061,10412.0,45.4,45.4,45.04,45.1061,-0.00450011035091602,45.544914999999996,46.591344
28/06/2022,44.2681,6050.0,45.5661,45.5661,44.2681,44.2681,-0.018578418440078015,45.366319999999995,46.43183
29/06/2022,43.9714,4196.0,44.29,44.29,43.49,43.9714,-0.006702343222320217,45.218090000000004,46.277528000000004
30/06/2022,44.02,2937.0,43.6,44.06,43.01,44.02,0.0011052638760649103,45.07704,46.110518
01/07/2022,44.3653,6406.0,43.98,44.37,43.566,44.3653,0.007844161744661404,44.89683,45.952446
05/07/2022,44.5231,2532.0,43.37,44.5231,43.37,44.5231,0.003556833831846129,44.742765000000006,45.829392
06/07/2022,44.4405,5839.0,44.43,44.61,44.2748,44.4405,-0.0018552167301917333,44.587365,45.722162
07/07/2022,45.4645,458.0,45.18,45.4645,45.18,45.4645,0.023042044981492094,44.447855,45.631252
08/07/2022,45.3883,1013.0,45.1,45.5,45.095,45.3883,-0.0016760329487842673,44.336850000000005,45.563742000000005
11/07/2022,44.3757,2412.0,45.14,45.14,44.3757,44.3757,-0.022309714177442208,44.223045,45.485656
12/07/2022,43.7328,842.0,44.28,44.28,43.7328,43.7328,-0.014487658786227708,44.13531,45.385059999999996
13/07/2022,43.5112,7089.0,42.95,43.5112,42.95,43.5112,-0.005067134965060394,44.12641,45.305533999999994
14/07/2022,42.95,1754.0,42.6,42.95,42.41,42.95,-0.012897828605048844,44.10494,45.203908
15/07/2022,43.5936,1738.0,43.04,43.5936,42.94,43.5936,0.014984866123399332,44.07801,45.115050000000004
18/07/2022,43.3451,1243.0,44.31,44.31,43.3451,43.3451,-0.005700378037143072,44.134765,44.99889
19/07/2022,44.7,2491.0,43.9,44.7,43.9,44.7,0.03125843520951621,44.22603,44.946189999999994
20/07/2022,45.5518,718.0,45.665,45.665,45.5518,45.5518,0.01905592841163295,44.31962,44.933238
21/07/2022,46.0779,1734.0,45.5,46.0779,45.23,46.0779,0.011549488713947564,44.443015,44.975662
22/07/2022,45.2906,877.0,46.05,46.05,45.25,45.2906,-0.017086282143934595,44.4993,44.996517999999995
25/07/2022,45.2338,1790.0,45.06,45.42,45.03,45.2338,-0.0012541233721786726,44.495490000000004,45.03558000000001
26/07/2022,44.4815,831.0,44.9,44.91,44.4815,44.4815,-0.016631368578364114,44.46426,45.056616000000005
27/07/2022,45.1302,24422.0,44.73,45.1302,44.52,45.1302,0.01458359093106143,44.50736500000001,45.057662
28/07/2022,45.8988,477.0,45.78,45.8988,45.78,45.8988,0.017030724437294698,44.603735,45.076296
29/07/2022,46.4694,1692.0,45.91,46.495,45.91,46.4694,0.0124316975607206,44.72620500000001,45.086284000000006
01/08/2022,46.5757,910.0,46.03,46.5757,46.03,46.5757,0.0022875268456230557,44.836725,45.124312
02/08/2022,46.8176,1701.0,46.48,47.23,46.48,46.8176,0.005193695424867473,44.95145,45.16722599999999
03/08/2022,47.7978,2036.0,47.13,47.7978,47.05,47.7978,0.02093657086223999,45.11931500000001,45.228982
04/08/2022,47.4056,1108.0,47.2601,47.4056,47.26,47.4056,-0.008205398574829825,45.21637,45.264494000000006
05/08/2022,47.6298,1445.0,47.08,47.6298,47.08,47.6298,0.004729399058339245,45.328445,45.317064
08/08/2022,47.58,3502.0,48.28,48.3,47.58,47.58,-0.0010455639116688786,45.488659999999996,45.35699600000001
09/08/2022,47.1859,452.0,47.15,47.1859,47.15,47.1859,-0.008282891971416628,45.661315,45.373486
10/08/2022,48.764,3063.0,48.58,48.79,48.58,48.764,0.03344431281378557,45.923955,45.391966
11/08/2022,48.3963,1965.0,49.32,49.32,48.355,48.3963,-0.007540398654745428,46.196270000000005,45.421172000000006
12/08/2022,49.5244,2695.0,49.45,49.5244,49.45,49.5244,0.023309633174436906,46.492810000000006,45.47483999999999
15/08/2022,49.74,2095.0,49.6,49.87,49.6,49.74,0.004353409632423588,46.812555,45.510250000000006
16/08/2022,49.8434,1484.0,49.57,49.8434,49.57,49.8434,0.002078809811017379,47.069725,45.555029999999995
17/08/2022,49.0737,1391.0,49.08,49.23,49.0299,49.0737,-0.015442365488710696,47.24582,45.585533999999996
18/08/2022,49.396,128.0,49.3259,49.396,49.3259,49.396,0.006567672704524075,47.411725000000004,45.608360000000005
19/08/2022,48.38,2001.0,48.82,48.82,48.29,48.38,-0.020568467082354824,47.566195,45.623792
22/08/2022,47.2631,661.0,47.78,47.78,47.2631,47.2631,-0.023085985944605203,47.66766,45.63601799999999
23/08/2022,47.4446,1429.0,47.71,47.71,47.4446,47.4446,0.0038402051494716982,47.815815,45.675160000000005
24/08/2022,47.8938,25176.0,47.44,48.04,47.44,47.8938,0.009467884648621805,47.953995,45.759252
25/08/2022,48.7735,236.0,48.585,48.7735,48.585,48.7735,0.018367721918077118,48.09773,45.86713400000001
26/08/2022,47.2827,1215.0,48.42,48.56,47.2827,47.2827,-0.03056577854777698,48.138394999999996,45.930144
29/08/2022,46.95,2127.0,47.09,47.09,46.93,46.95,-0.0070364002055719466,48.15711,46.024944000000005
30/08/2022,46.4408,1906.0,47.12,47.12,46.32,46.4408,-0.010845580404685862,48.13827,46.09626599999999
31/08/2022,46.1989,2583.0,46.8323,46.92,46.1799,46.1989,-0.005208781933127793,48.058324999999996,46.146643999999995
01/09/2022,45.15,2572.0,44.66,45.15,44.66,45.15,-0.022704003774981718,47.945545,46.177443999999994
02/09/2022,44.7327,1220.0,45.5401,45.5401,44.73,44.7327,-0.00924252491694344,47.800689999999996,46.1888
06/09/2022,44.6153,4339.0,44.37,44.8,44.37,44.6153,-0.002624478289931176,47.652455,46.174906
07/09/2022,45.4441,1682.0,44.71,45.4441,44.71,45.4441,0.018576586955596053,47.565365,46.18166600000001
08/09/2022,45.8457,2101.0,45.1,45.8457,45.07,45.8457,0.008837230795636808,47.41945,46.213218
09/09/2022,47.06,1870.0,46.95,47.06,46.85,47.06,0.026486671596245737,47.352635,46.274989999999995
12/09/2022,47.7579,815.0,47.72,47.84,47.55,47.7579,0.014830004249893669,47.26431,46.349748
13/09/2022,46.1382,2014.0,46.7829,46.7829,46.0,46.1382,-0.03391480781190126,47.08422,46.385206
14/09/2022,46.47,3025.0,46.22,46.47,46.17,46.47,0.007191437897447361,46.91555,46.424144000000005
15/09/2022,45.8218,296.0,46.38,46.38,45.8218,45.8218,-0.013948784161824768,46.752955,46.45177
16/09/2022,45.0,1228.0,44.56,45.0,44.53,45.0,-0.017934694839574217,46.533155,46.44248
19/09/2022,45.4185,1288.0,44.89,45.42,44.89,45.4185,0.009300000000000086,46.38508,46.443084
20/09/2022,44.8842,1351.0,45.04,45.04,44.788,44.8842,-0.011763928795534895,46.266135,46.453253999999994
21/09/2022,44.4929,10593.0,45.15,45.85,44.4929,44.4929,-0.008717989849434837,46.11855,46.468456
22/09/2022,43.33,2326.0,44.23,44.23,43.33,43.33,-0.026136754403511597,45.89036,46.46483200000001
23/09/2022,42.2505,1999.0,42.16,42.3,41.94,42.2505,-0.024913454881144603,45.56421,46.450842
26/09/2022,41.8845,3130.0,42.04,42.649,41.87,41.8845,-0.008662619377285519,45.29430000000001,46.41665999999999
27/09/2022,41.9735,4065.0,42.37,42.51,41.7434,41.9735,0.0021248910694886547,45.045474999999996,46.389227999999996
28/09/2022,42.86,12557.0,42.06,43.07,41.96,42.86,0.021120468867261488,44.866435,46.352428
29/09/2022,41.893,2814.0,41.77,41.893,41.6,41.893,-0.02256182921138583,44.651140000000005,46.279252
30/09/2022,41.6176,1983.0,42.0,42.58,41.6176,41.6176,-0.006573890626118906,44.47452,46.190046
03/10/2022,42.8969,3330.0,42.0,42.8969,42.0,42.8969,0.0307393987159279,44.38273,46.142172
04/10/2022,44.66,19610.0,43.73,44.66,43.57,44.66,0.041100872090990226,44.384965,46.130696
05/10/2022,44.4855,2662.0,44.23,44.4855,43.798,44.4855,-0.003907299596954683,44.337035,46.130776
06/10/2022,44.2739,7059.0,44.65,44.87,44.14,44.2739,-0.004756606085128956,44.258445,46.11365
07/10/2022,42.9993,3706.0,43.74,43.74,42.83,42.9993,-0.028788970476962716,44.05541,46.055659999999996
10/10/2022,42.2824,2233.0,42.31,42.52,42.2824,42.2824,-0.01667236443383957,43.781635,45.97192
11/10/2022,41.8412,11379.0,42.0,42.17,41.52,41.8412,-0.010434601630938678,43.566784999999996,45.87723
12/10/2022,41.26,9119.0,41.74,41.74,41.07,41.26,-0.013890614991921901,43.306284999999995,45.766078
13/10/2022,41.9182,10491.0,40.24,41.975,40.24,41.9182,0.015952496364517676,43.111105,45.648486000000005
14/10/2022,40.73,9354.0,42.18,42.18,40.67,40.73,-0.028345682782180526,42.897605,45.514974
17/10/2022,42.3084,1483.0,41.59,42.3084,41.59,42.3084,0.03875276209182421,42.7421,45.40854600000001
18/10/2022,43.3427,1041.0,43.27,43.35,43.18,43.3427,0.02444668198277422,42.665025,45.32379999999999
19/10/2022,42.8548,2774.0,43.12,43.12,42.76,42.8548,-0.011256797569140886,42.583119999999994,45.23717799999999
20/10/2022,43.02,2116.0,42.87,43.6858,42.87,43.02,0.003854877399964707,42.567620000000005,45.122298
21/10/2022,43.8976,4827.0,42.94,43.8976,42.78,43.8976,0.020399814039981257,42.649975,45.032323999999996
24/10/2022,44.15,15905.0,44.1,44.23,43.56,44.15,0.005749744860766848,42.76325,44.924836000000006
25/10/2022,45.2606,986.0,44.27,45.27,44.27,45.2606,0.02515515288788217,42.927605,44.83524799999999
26/10/2022,44.9,3823.0,44.97,45.87,44.9,44.9,-0.00796719442517324,43.029605,44.73638
27/10/2022,45.2736,12922.0,45.3,45.52,45.17,45.2736,0.008320712694877663,43.198634999999996,44.660378
28/10/2022,46.1375,2609.0,45.41,46.1375,45.17,46.1375,0.019081760672886583,43.42463,44.595208
31/10/2022,46.06,1348.0,45.86,46.06,45.77,46.06,-0.0016797615822270462,43.582784999999994,44.548808
01/11/2022,45.643,17654.0,46.2,46.2,45.643,45.643,-0.009053408597481605,43.631935,44.516406
02/11/2022,44.07,4438.0,45.49,45.62,44.07,44.07,-0.03446311592138995,43.61116,44.448913999999995
03/11/2022,43.3625,984.0,43.2,43.3625,43.1,43.3625,-0.016054004992058113,43.56559,44.358288
04/11/2022,43.3427,3939.0,43.9,43.9,42.79,43.3427,-0.000456615739406141,43.58276,44.249672000000004
07/11/2022,43.6795,680.0,43.1221,43.6795,43.1221,43.6795,0.007770628041169569,43.652615,44.177608
08/11/2022,44.12,2051.0,43.91,44.415,43.91,44.12,0.010084822399523796,43.766555,44.121008
09/11/2022,42.5938,2213.0,43.19,43.19,42.5938,42.5938,-0.034592021758839464,43.833245,44.044067999999996
10/11/2022,44.87,6532.0,44.15,44.87,44.03,44.87,0.05343970249191177,43.980835,44.01749000000001
11/11/2022,45.04,2718.0,45.0,45.38,45.0,45.04,0.003788722977490666,44.196335,44.01529000000001
14/11/2022,44.2391,234.0,44.458,44.458,44.2391,44.2391,-0.01778197158081707,44.29287,44.005418
15/11/2022,44.9246,2188.0,44.9,45.1854,44.73,44.9246,0.015495342355517971,44.371965,44.011604
16/11/2022,44.3059,3640.0,44.37,44.46,44.29,44.3059,-0.013771964580652885,44.44452,43.98884
17/11/2022,43.94,2385.0,43.66,44.01,43.66,43.94,-0.008258493789766175,44.49052,43.950726
18/11/2022,44.1287,1681.0,44.11,44.1287,44.06,44.1287,0.004294492489758772,44.502075000000005,43.8921
21/11/2022,44.0677,681.0,43.93,44.1328,43.93,44.0677,-0.0013823203493418257,44.49796,43.818296000000004
22/11/2022,44.1409,535.0,43.95,44.1409,43.95,44.1409,0.0016610805646766202,44.441975,43.77835
23/11/2022,44.3887,1642.0,44.21,44.45,44.2,44.3887,0.005613841131467678,44.41641,43.736723999999995
25/11/2022,44.5824,15.0,44.5824,44.5824,44.5824,44.5824,0.004363723199823477,44.38185,43.711935999999994
28/11/2022,43.7344,387.0,44.015,44.015,43.73,43.7344,-0.01902095894343958,44.261694999999996,43.686623999999995
29/11/2022,43.5207,12528.0,43.8,43.8,43.49,43.5207,-0.004886313748445281,44.134730000000005,43.648668
30/11/2022,44.5475,1602.0,43.215,44.5475,43.14,44.5475,0.023593370511044265,44.079955,43.641934
01/12/2022,45.1,8448.0,44.67,45.15,44.56,45.1,0.012402491722318887,44.131455,43.654075999999996
02/12/2022,45.0842,1280.0,44.68,45.0842,44.68,45.0842,-0.0003503325942350033,44.21754,43.68916
05/12/2022,44.0546,3502.0,44.5499,44.6,43.93,44.0546,-0.022837268932353272,44.253135,43.725242
06/12/2022,43.3391,2700.0,43.96,43.96,43.285,43.3391,-0.01624120977151078,44.236115,43.754334
07/12/2022,43.0253,3037.0,43.4199,43.4199,42.99,43.0253,-0.007240574908108366,44.181380000000004,43.77537
08/12/2022,43.4656,1551.0,43.78,43.78,43.4656,43.4656,0.010233513769805302,44.22497,43.787482
09/12/2022,43.1513,2186.0,43.28,43.36,43.1513,43.1513,-0.007231005668850821,44.139035,43.812647999999996
12/12/2022,43.7376,5582.0,43.07,43.75,43.07,43.7376,0.013587076171517554,44.07391500000001,43.855048
13/12/2022,44.01,1659.0,44.99,44.99,43.88,44.01,0.0062280509218612945,44.06246,43.87731000000001
14/12/2022,44.0059,1648.0,44.17,44.438,43.85,44.0059,-9.316064530795476e-05,44.016525,43.864228
15/12/2022,42.7103,1930.0,42.79,42.7901,42.7092,42.7103,-0.029441506707055254,43.936745,43.828724
16/12/2022,43.55,62167.0,42.28,43.55,42.28,43.55,0.019660362956944732,43.917244999999994,43.814246000000004
19/12/2022,42.65,17042.0,43.57,43.57,42.43,42.65,-0.02066590126291612,43.84331,43.80726
20/12/2022,42.91,5013.0,42.33,42.9194,42.33,42.91,0.006096131301289498,43.785425000000004,43.819812
21/12/2022,43.31,8466.0,42.965,43.37,42.89,43.31,0.00932183640177131,43.74388,43.849188000000005
22/12/2022,42.15,19111.0,42.12,42.47,42.01,42.15,-0.026783652736088737,43.631944999999995,43.866988
23/12/2022,42.5287,11679.0,42.3,42.5287,42.2,42.5287,0.008984578884934757,43.52926,43.879197999999995
27/12/2022,42.28,4923.0,42.58,42.58,42.06,42.28,-0.005847815710332105,43.456540000000004,43.910198
28/12/2022,41.884,556.0,42.44,42.44,41.884,41.884,-0.009366130558183583,43.374705,43.90171
29/12/2022,42.9568,1549.0,42.6,42.9568,42.6,42.9568,0.025613599465189596,43.29517,43.893992
30/12/2022,42.98,6893.0,42.56,42.98,42.56,42.98,0.0005400774731822988,43.18917,43.896496000000006
03/01/2023,42.9869,1099.0,43.0,43.0,42.63,42.9869,0.00016053978594698926,43.08430499999999,43.89583400000001
04/01/2023,43.2356,2867.0,43.23,43.42,43.06,43.2356,0.005785483484503473,43.043355000000005,43.882594
05/01/2023,42.4175,2135.0,43.05,43.05,42.4175,42.4175,-0.01892190694705287,42.997275,43.847944
06/01/2023,43.1097,1129.0,43.1423,43.23,43.02,43.1097,0.01631873637060166,43.001495,43.804925999999995
09/01/2023,43.0109,8296.0,43.52,43.62,43.0109,43.0109,-0.0022918275933258014,42.97876,43.767144
10/01/2023,43.4421,1877.0,43.0,43.47,42.82,43.4421,0.01002536566312262,42.9933,43.730514
11/01/2023,43.9227,2163.0,43.72,43.9227,43.72,43.9227,0.011063001098013059,43.002554999999994,43.686218
12/01/2023,44.0837,920.0,44.02,44.1,44.02,44.0837,0.0036655305798596327,43.00624,43.646692
13/01/2023,44.0638,3765.0,43.99,44.11,43.84,44.0638,-0.0004514140147038326,43.009135,43.615108
17/01/2023,44.4403,2405.0,43.99,44.52,43.97,44.4403,0.008544428760115963,43.095635,43.622514
18/01/2023,43.744,1821.0,44.75,44.75,43.744,43.744,-0.015668211060681392,43.105335000000004,43.630144
19/01/2023,43.2534,649.0,43.37,43.37,43.2211,43.2534,-0.011215252377468898,43.135504999999995,43.628358
20/01/2023,43.999,1522.0,43.59,43.999,43.59,43.999,0.01723795123620353,43.189955,43.634748
23/01/2023,44.67,636.0,44.06,44.67,44.06,44.67,0.015250346598786324,43.257955,43.645748
24/01/2023,44.53,972.0,44.37,44.71,44.37,44.53,-0.003134094470561899,43.376954999999995,43.68447200000001
25/01/2023,44.6451,1469.0,43.8542,44.6451,43.8542,44.6451,0.002584774309454252,43.482775,43.679973999999994
26/01/2023,45.2647,1227.0,44.7348,45.2647,44.7348,45.2647,0.013878342752060124,43.63201,43.684467999999995
27/01/2023,45.44,3127.0,45.21,45.44,45.1605,45.44,0.0038727750321994048,43.80981,43.708486
30/01/2023,44.7727,423.0,44.8633,44.8633,44.7727,44.7727,-0.014685299295774557,43.900605,43.705448000000004
31/01/2023,45.57,664.0,44.72,45.57,44.72,45.57,0.017807726583386696,44.030105000000006,43.730729999999994
01/02/2023,46.5643,6489.0,45.9686,46.6028,45.68,46.5643,0.021819179284617185,44.208974999999995,43.783215999999996
02/02/2023,47.58,7073.0,47.13,47.77,47.13,47.58,0.021812848040236643,44.42619499999999,43.852242000000004
03/02/2023,46.8059,4233.0,46.95,47.44,46.7699,46.8059,-0.01626944094157201,44.645615,43.907006
06/02/2023,46.2165,759.0,46.24,46.72,46.155,46.2165,-0.012592429586868237,44.800955,43.94851800000001
07/02/2023,46.8,1626.0,46.22,46.83,45.8619,46.8,0.012625361072344132,44.99041,43.99674400000001
08/02/2023,46.3517,1507.0,46.79,46.84,46.276,46.3517,-0.00957905982905971,45.13589,44.032129999999995
09/02/2023,45.9252,1855.0,46.36,46.5,45.9252,45.9252,-0.009201388514337161,45.236015,44.075946
10/02/2023,46.0485,2330.0,45.9,46.0485,45.7,46.0485,0.0026848005016852916,45.334255,44.126502
13/02/2023,46.4593,2236.0,47.13,47.13,46.3399,46.4593,0.008921028915165552,45.45403,44.164738
14/02/2023,46.9123,2003.0,46.7,46.9123,46.7,46.9123,0.009750469766010239,45.57763,44.200984
15/02/2023,47.36,1451.0,46.7,47.36,46.7,47.36,0.009543339380077231,45.75843,44.2465
16/02/2023,46.525,1677.0,46.78,46.9775,46.525,46.525,-0.01763091216216217,45.92201,44.295908
17/02/2023,46.67,4103.0,46.45,46.68,46.2999,46.67,0.0031166039763568243,46.05556,44.362525999999995
21/02/2023,45.8172,4173.0,46.16,46.16,45.69,45.8172,-0.01827298050139281,46.112919999999995,44.418364000000004
22/02/2023,45.9778,1851.0,46.1,46.1,45.95,45.9778,0.003505233842312494,46.18531,44.468608
23/02/2023,46.2399,661.0,45.74,46.2399,45.74,46.2399,0.005700577235100424,46.26505,44.530379999999994
24/02/2023,45.8127,1579.0,45.58,45.8127,45.58,45.8127,-0.009238774305307729,46.292449999999995,44.571882
27/02/2023,45.7725,608.0,46.0571,46.0571,45.7725,45.7725,-0.0008774859373055222,46.309075,44.60713199999999
28/02/2023,45.718,1418.0,45.84,45.91,45.718,45.718,-0.0011906712545741716,46.35634,44.641374000000006
01/03/2023,45.6782,4105.0,45.57,45.74,45.5124,45.6782,-0.0008705542674659617,46.36175,44.700731999999995
02/03/2023,46.283,9762.0,45.48,46.29,45.48,46.283,0.013240451681546306,46.347685,44.75539199999999
03/03/2023,46.8992,1297.0,46.66,46.97,46.6599,46.8992,0.013313743707192627,46.313645,44.840376000000006
06/03/2023,46.5404,526.0,46.93,46.93,46.46,46.5404,-0.007650450327510994,46.30037,44.912983999999994
07/03/2023,46.1414,968.0,46.62,46.62,46.1414,46.1414,-0.008573196620570545,46.296614999999996,44.969612
08/03/2023,46.0494,894.0,46.12,46.26,46.0457,46.0494,-0.001993871013883375,46.259085,45.047599999999996
09/03/2023,45.0618,3154.0,46.52,46.52,45.0618,45.0618,-0.02144653350532255,46.19459,45.098262
10/03/2023,44.0435,1819.0,44.93,44.93,43.93,44.0435,-0.022597854502039327,46.100505,45.133531999999995
13/03/2023,43.8147,3193.0,43.24,44.0912,43.24,43.8147,-0.005194864168378999,45.988815,45.17214599999999
14/03/2023,44.6841,1076.0,44.6,44.81,44.5,44.6841,0.019842655547110954,45.900054999999995,45.206692
15/03/2023,44.1113,3001.0,43.95,44.135,43.574,44.1113,-0.012818877408295126,45.760005,45.22931799999999
16/03/2023,44.5398,2420.0,43.87,44.5398,43.6608,44.5398,0.009714064196702399,45.618995,45.260375999999994
17/03/2023,43.8493,989.0,44.14,44.14,43.8301,43.8493,-0.015502988338519708,45.48521,45.272650000000006
20/03/2023,44.1718,2312.0,44.07,44.1718,44.07,44.1718,0.0073547354233705065,45.360299999999995,45.307736
21/03/2023,44.8698,1350.0,44.87,44.92,44.69,44.8698,0.01580193698241872,45.31293,45.342938
22/03/2023,44.0669,654.0,44.8041,44.8041,44.0669,44.0669,-0.017893995515914973,45.217385,45.36405800000001
23/03/2023,44.3373,1299.0,44.17,44.3373,43.99,44.3373,0.006136124846540136,45.122254999999996,45.381962
24/03/2023,44.4114,1847.0,43.79,44.4114,43.79,44.4114,0.0016712790359358909,45.05219,45.391736
27/03/2023,44.787,2636.0,44.7,44.8919,44.59,44.787,0.00845728799362333,45.002914999999994,45.405801999999994
28/03/2023,44.6442,491.0,44.6442,44.6442,44.6442,44.6442,-0.0031884252126733736,44.949225,45.41741
29/03/2023,45.1,3004.0,45.37,45.37,44.89,45.1,0.010209612894844122,44.920315,45.430604
30/03/2023,45.3282,1726.0,45.175,45.4,45.175,45.3282,0.005059866962306092,44.872575,45.462288
31/03/2023,46.3955,851.0,46.29,46.3955,46.29,46.3955,0.023546048596679192,44.847390000000004,45.52513
03/04/2023,46.2511,2437.0,46.38,46.38,46.19,46.2511,-0.003112370811824361,44.832925,45.570172
04/04/2023,46.109,1312.0,46.35,46.35,46.07,46.109,-0.0030723593601016397,44.831305,45.598952
05/04/2023,45.4737,1359.0,45.98,45.98,45.27,45.4737,-0.01377822117157168,44.80252,45.617825999999994
06/04/2023,45.7321,1390.0,45.48,45.7321,45.48,45.7321,0.005682405434350057,44.836034999999995,45.639566
10/04/2023,45.95,17848.0,45.32,45.95,45.16,45.95,0.004764705753726561,44.93136,45.653271999999994
11/04/2023,46.0616,1633.0,45.5,46.255,45.5,46.0616,0.0024287268770402104,45.043705,45.665704
12/04/2023,46.2002,1479.0,46.42,46.58,46.2002,46.2002,0.0030090140160135004,45.119510000000005,45.694254
13/04/2023,46.7738,1645.0,46.65,46.9,46.65,46.7738,0.012415530668698382,45.252635,45.71833000000001
14/04/2023,46.3596,1635.0,46.73,46.73,46.11,46.3596,-0.008855384852203607,45.343624999999996,45.714236
17/04/2023,46.53,362.0,46.43,46.53,46.35,46.53,0.00367561411228734,45.47766,45.693236
18/04/2023,46.4334,944.0,46.99,46.99,46.4334,46.4334,-0.0020760799484204062,45.59074,45.685786
19/04/2023,46.0331,703.0,46.04,46.15,46.0331,46.0331,-0.008620949575090409,45.648905,45.682118
20/04/2023,45.85,5029.0,45.59,45.85,45.59,45.85,-0.003977572659673023,45.73806,45.663118
21/04/2023,45.984,446.0,45.93,46.01,45.93,45.984,0.0029225736095965793,45.820395000000005,45.655764
24/04/2023,45.7,1118.0,45.95,45.95,45.61,45.7,-0.0061760612386917435,45.884825,45.65126
25/04/2023,44.3538,636.0,45.15,45.15,44.3538,44.3538,-0.029457330415755045,45.863164999999995,45.617366000000004
26/04/2023,44.0285,1810.0,44.48,44.48,44.0285,44.0285,-0.007334208117455554,45.83238,45.56875
27/04/2023,44.3768,911.0,44.32,44.3768,43.9411,44.3768,0.00791078505967735,45.79622,45.51804
28/04/2023,44.2,3798.0,43.99,44.2,43.99,44.2,-0.003984063745019917,45.739810000000006,45.454840000000004
01/05/2023,44.2983,444.0,44.19,44.485,44.19,44.2983,0.0022239819004523653,45.634949999999996,45.410306
02/05/2023,43.5423,1024.0,44.08,44.08,43.32,43.5423,-0.017066117661400093,45.49951,45.347752
03/05/2023,43.5686,2746.0,43.77,44.14,43.5686,43.5686,0.0006040103531510521,45.37249,45.302780000000006
04/05/2023,43.4112,6905.0,43.47,43.51,43.39,43.4112,-0.003612693545351542,45.269365,45.251448
05/05/2023,44.2823,531.0,43.82,44.2823,43.82,44.2823,0.020066250184284096,45.196875,45.21229600000001
08/05/2023,44.5582,605.0,44.36,44.5582,44.36,44.5582,0.0062304803499366734,45.127285,45.187205999999996
09/05/2023,44.6913,721.0,44.6,44.6913,44.59,44.6913,0.0029871045060168022,45.058769999999996,45.165582
10/05/2023,45.2922,249.0,45.2922,45.2922,45.2922,45.2922,0.013445569943143276,45.013369999999995,45.15706599999999
11/05/2023,45.056,263.0,45.11,45.11,45.056,45.056,-0.005215025986814559,44.92748,45.144622
